Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,ID Părinte,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3
Piciorul de la Smidă,smidă,2,47.1978004961656,26.2000285084526,Neamt,Înălțime,12875,,Piciorul de la Smidă,Geomil 25000,Limba română
Piciorul Smidei,smidă,2,46.8546664410242,26.1710439383357,Neamt,Înălțime,6497,,Piciorul Smidei,PDT,Limba română
Plaiul Smidei,smidă,2,46.6974644404662,26.1288367057987,Neamt,Înălțime,6528,,Plaiul Smidei,PDT,Limba română,Plaiul Smidei,Geomil 25000,Limba română
Poiana cu. Smidă,smidă,2,47.161234914923,25.709729996205,Neamt,Poiană,6422,,Poiana cu. Smidă,PDT,Limba română
Poiana Smida Fântânilor,smidă,2,46.9981612120297,25.9612763062109,Neamt,Poiană,6469,13884,Poiana Smida Fântânilor,PDT,Limba română
Poiana Smidei,smidă,2,46.7508293713709,26.4937741386017,Neamt,Poiană,15641,15640,Poiana Smidei,PDT,Limba română
Smida Baicului,smidă,2,47.1695844670821,25.9303988551326,Neamt,Înălțime,9706,,Smida Baicului,Moldova (1892-1898),Limba română
Șmida Burcuțului,șmidă,3,47.1255815663555,25.7493659283778,Neamt,Înălțime,15464,,Șmida Burcuțului,PDT,Limba română
Smida cu Afini,smidă,2,47.0865453936208,25.6933067378263,Neamt,Altele,9103,,Smida cu Afini,PDT,Limba română
Smida Floarei,smidă,2,46.8299212586491,26.0117475337668,Neamt,Altele,10950,,Smida Floarei,Moldova (1892-1898),Limba română
Smida lui Iosif,smidă,2,47.1098197333568,25.7448919333179,Neamt,Înălțime,6443,,Smida lui Iosif,PDT,Limba română
Smida Lupului,smidă,2,47.198358970939,25.9582140805232,Neamt,Altele,15496,,Smida Lupului,PDT,Limba română
Smida nouă,smidă,2,46.7539492071342,25.9559928212334,Neamt,Altele,10946,,Smida nouă,Imperiul Habsburgic (1887),Limba română
Smida Viezuri,smidă,2,46.9866231751392,25.9423184539275,Neamt,Înălțime,15387,,Smida Viezuri,Munții noștri,Limba română
Vârful Smida Babșa,smidă,2,47.2576454085967,25.8814588485237,Neamt,Înălțime,13514,,Vârful Smida Babșa,Geomil 25000,Limba română
Vârful Smidei,smidă,2,47.0287650752217,25.8420083577089,Neamt,Înălțime,11224,,Vârful Smidei,ANCPI,Limba română
Vârful Smidei,smidă,2,46.749034152091,26.4907609114863,Neamt,Înălțime,15640,,Vârful Smidei,PDT,Limba română
Pârâul Smidelor,smide,3,47.0924048315506,26.0709227757961,Neamt,Vale,9121,,Pârâul Smidelor,Geomil 25000,Limba română,Pârâul Smidelor,PDT,Limba română
Piciorul Smidelor,smide,3,47.1942343843623,25.7290873346748,Neamt,Înălțime,6441,,Piciorul Smidelor,PDT,Limba română
Smidele Aței,smide,3,46.7854864785304,25.9744553012735,Neamt,Altele,10948,,Smidele Aței,Imperiul Habsburgic (1887),Limba română
Smidele Fântânilor,smide,3,46.9939130987025,25.9457892285646,Neamt,Înălțime,13884,,Smidele Fântânilor,Moldova (1892-1898),Limba română
Valea Zăpodiei,zăpodie,2,46.82577397584,26.8158059769144,Neamt,Vale,12631,,Valea Zapodia,Moldova (1892-1898),Limba română,Valea Zăpodiei,Geomil 25000,Limba română
Vârful Zăpodiei,zăpodie,2,47.0905770355437,26.0356464672589,Neamt,Înălțime,12874,,Vârful Zăpodiei,Geomil 25000,Limba română
Zapodia,zapodie,3,47.0799989477856,26.7399285742603,Neamt,Localitate,9711,,Zapodia,Moldova (1892-1898),Limba română
Poiana Zmidei,zmidă,3,46.9064733593466,26.1393513824986,Neamt,Poiană,9712,,Poiana Zmidei,Moldova (1892-1898),Limba română
Valea Chicioara,chicioara,3,44.2457640090946,24.761020735577,Olt,Vale,13534,13533,Valea Chicioara,Geomil 25000,Limba română
Lanu la Chiciura,chiciura,3,44.2401421558222,24.7550716217131,Olt,Altele,13533,,Lanu la Chiciura,Geomil 25000,Limba română
Valea Muerii,muiere,2,44.4344630636567,24.3424137447235,Olt,Vale,12534,,Valea Muerii,PDT,Limba română
Valea Muierii,muiere,2,44.4505223806915,24.3541031228809,Olt,Vale,5811,,Valea Muierii,Austriacă,Limba română
Dealu Păcură,păcură,2,44.3074384803537,24.4187257131683,Olt,Deal,1289,,Dealu Păcură,Geomil 25000,Limba română
Valea Zăpodiei,zăpodie,2,44.2100013686477,24.3897654159737,Olt,Vale,12526,,Valea Zapodi,PDT,Limba română,Valea Zăpodiei,Geomil 25000,Limba română
Plaiul Chicera,chicera,3,45.1140898998469,25.9008451948486,Prahova,Înălțime,13151,,Plaiul Chicera,Geomil 25000,Limba română
Valea Chicerei Seci,chicera,3,47.0163893047802,23.5599608090483,Prahova,Vale,14435,,Valea Chicerei Seci,ANCPI,Limba română
Chichira,chichira,3,45.123799823111,25.895818070347,Prahova,Înălțime,14159,,Chichira,Geomil 25000,Limba română
Chiciureni,chiciureni,4,45.3274341445251,25.9968120146859,Prahova,Localitate,13542,,Chiciureni,Geomil 25000,Limba română
Valea Lespezii,lespede,3,45.3457745702168,26.0413691766211,Prahova,Vale,13343,,Valea Lespezii,Geomil 25000,Limba română
Mon Lespetz,lespezi,2,45.2708235586495,25.6181170007071,Prahova,Mănăstire,13457,,Mon Lespetz,Valahia-Moldova (1773-1774),Limba română
Valea Lespezi,lespezi,2,45.122903033126,25.9588006692021,Prahova,Vale,13842,,Valea Lespezi,Geomil 25000,Limba română,Valea Lespezi,PDT,Limba română
Valea Muerei,muiere,2,45.1784780773841,25.7348379701701,Prahova,Vale,11129,,Valea Muerei,PDT,Limba română
Plaiul Nedelelor,nedele,3,45.0926696168048,25.6755595757927,Prahova,Înălțime,14262,,Plaiul Nedelelor,PDT,Limba română
Păcuri,păcură,2,45.1939142030905,26.1533912719653,Prahova,Localitate,7483,7482,Păcuri,Geomil 25000,Limba română
Păcurile,păcură,2,45.1913737364295,26.1577019556925,Prahova,Înălțime,7482,,Păcurile,Geomil 25000,Limba română
Pădurea Valea Păcurei,păcură,2,45.1385839920586,26.2364728716497,Prahova,Pădure,12451,12450,Pădurea Valea Păcurei,Geomil 25000,Limba română
Valea Păcurei,păcură,2,45.1316198579316,26.2391828606652,Prahova,Vale,12450,,Valea Păcurei,Geomil 25000,Limba română
Valea Păcurei,păcură,2,45.1341215431937,26.194334178555,Prahova,Vale,12456,,Valea Păcurei,PDT,Limba română
Valea Păcurei,păcură,2,45.0926918508431,25.6924425578267,Prahova,Vale,14263,,Valea Păcurei,PDT,Limba română
Păcureți,păcureți,3,45.1451028430853,26.129571430383,Prahova,Localitate,12603,,Păcureți,Geomil 25000,Limba română
Vâlceaua Zăpodiei,zăpodie,2,45.1447846659116,25.7836640084123,Prahova,Vale,3985,,Vâlceaua Zăpodiei,PDT,Limba română
Valea Zăpodia,zăpodie,2,45.0631702613724,26.4183514645533,Prahova,Vale,3968,,Valea Zăpodia,PDT,Limba română
Chicera,chicera,3,47.2662573277548,23.2251537966617,Salaj,Înălțime,13167,,Chicera,Geomil 25000,Limba română
Chicera Mare,chicera,3,47.3951997180149,23.4735178920884,Salaj,Înălțime,13109,,Chicera Mare,Geomil 25000,Limba română
Chicera Tusa,chicera,3,47.0262579706015,22.7981418273189,Salaj,Înălțime,13373,,Chicera Tusa,Geomil 25000,Limba română,D. Chicera,Ungară 1869,Limba română
Dealul Chicera,chicera,3,47.2997712421968,23.6977458995749,Salaj,Deal,14030,,Dealul Chicera,PDT,Limba română
Dealul Chicerii,chicera,3,47.375469248389,23.6137713625672,Salaj,Deal,13108,,Dealul Chicerii,Geomil 25000,Limba română,Dealu ciceri,Ungară 1869,Limba română
Vârfu Chicera,chicera,3,47.2939613791304,23.4404910157786,Salaj,Înălțime,13169,,Vârfu Chicera,Geomil 25000,Limba română
D. Chiceri,chiceri,4,47.1055101848343,22.6544506639131,Salaj,Deal,13374,,D. Chiceri,Imperiul Habsburgic (1887),Limba română
Dunga Chiciora,chiciora,2,46.863384455642,23.08400527088,Salaj,Altele,14021,,Dunga Chiciora,Geomil 25000,Limba română,Dunga Ciciora,PDT,Limba română
D. Tiscur'a,chiciura,3,47.0758516331638,23.2162537265314,Salaj,Deal,13311,,D. Tiscur'a,Transilvania (1869-1870),Limba română
Dimbo Cicera,cicera,3,47.0162054329721,23.441077969317,Salaj,Înălțime,13314,,Dimbo Cicera,Transilvania (1869-1870),Limba română
Pădurea Cicerasca,cicerasca,4,47.3384530373036,22.8962132541239,Salaj,Pădure,14036,,Pădurea Cicerasca,Geomil 25000,Limba română,Pădurea Cicerasca,PDT,Limba română
Citer'a,citeră,3,47.1184092578391,23.3255457317189,Salaj,Înălțime,13308,,Citera,Transilvania (1869-1870),Limba română
Citera Ponița,citeră,3,47.0395460277004,22.9359063237604,Salaj,Înălțime,13725,,Citera Ponița,Geomil 25000,Limba română
Dealu Citera,citeră,3,47.1498082797424,23.6063654195323,Salaj,Deal,13094,,Dealu Citera,Geomil 25000,Limba română,Csicsora,Transilvania (1869-1870),Limba română
Dealu Citera,citeră,3,47.1724917054805,23.5100342452584,Salaj,Deal,13728,,Dealu Citera,Geomil 25000,Limba română,Dealu Chicera,Transilvania (1869-1870),Limba română
Dealu Citera,citeră,3,47.1862278153389,23.1677593953263,Salaj,Deal,13824,,Dealu Citera,Geomil 25000,Limba română
Dealu Citerii,citeră,3,47.1870218880064,23.4387796461677,Salaj,Deal,13727,,Dealu Citerii,Geomil 25000,Limba română,D. Citere,Transilvania (1869-1870),Limba română
Dealul Citera,citeră,3,47.1674452582295,23.2066795507074,Salaj,Deal,14034,,Dealul Citera,PDT,Limba română
Pădurea Citerii,citeră,3,47.1304415370773,23.2650050064585,Salaj,Pădure,13426,,Pădurea Citerii,Imperiul Habsburgic (1887),Limba română
Preluca,prelucă,2,47.0835324407438,22.9508347067789,Salaj,Altele,13375,,Preluca,Imperiul Habsburgic (1887),Limba română
Vârful Prelucii,prelucă,2,47.2835856924611,23.6656164838463,Salaj,Înălțime,14031,,Vârful Prelucii,PDT,Limba română
Dealul Preluci,preluci,3,47.3251817126068,23.7561540708484,Salaj,Deal,14032,,Dealul Preluci,PDT,Limba română
Piatra Prelucilor,preluci,3,47.3047473258763,23.4463571369965,Salaj,Înălțime,14033,13170,Piatra Prelucilor,PDT,Limba română
Preluci,preluci,3,47.3101314263981,23.4657223855199,Salaj,Localitate,13170,,Preluci,Geomil 25000,Limba română
Dealul Smida Mică,smidă,2,47.0850470740222,22.7635330179998,Salaj,Deal,11854,,Dealul Smida Mică,PDT,Limba română
Fântâna Voivodeasa,voievodeasa,3,47.2315414505881,23.1971716088741,Salaj,Altele,7563,,Fântâna Voivodeasa,PDT,Limba română
Pârâu Voivodeni,voivodeni,3,47.0484703403748,23.4073089516093,Salaj,Vale,6923,6922,Pârâu Voivodeni,Geomil 25000,Limba română
Voivodeni,voivodeni,3,47.0553024423811,23.4250294644366,Salaj,Localitate,6922,,Voivodeni,Geomil 25000,Limba română
Zapod B.,zapod,3,46.9455076368413,23.168435478809,Salaj,Deal,14023,,Zapod B.,Transilvania (1769-1773),Limba română
Fundul Zăpozii de la Piatra,zăpodă,3,47.0542032557767,23.4074374091952,Salaj,Altele,10392,,Fundul Zăpozii de la Piatra,PDT,Limba română
La Zapode,zapode,3,46.9756745400631,23.2776995416306,Salaj,Înălțime,7040,,La Zapode,Geomil 25000,Limba română
Zapodea Horgii,zapode,3,47.0538394634433,23.4513448959638,Salaj,Altele,10391,,Zapodea Horgii,PDT,Limba română
Zăpodea,zăpodea,3,46.9314118018244,23.0564658360572,Salaj,Înălțime,11335,,Zăpodea,Geomil 25000,Limba română
Dâmbu Zăpozii,zăpodie,2,47.0422890683479,23.439563457135,Salaj,Înălțime,6921,,Dâmbu Zăpozii,Geomil 25000,Limba română,Dâmbul Zăpozii,PDT,Limba română
Dealul Zâpodii,zăpodie,2,47.2942933491064,23.6524005090877,Salaj,Deal,8985,,Dealul Zâpodii,PDT,Limba română,Zapode,Transilvania (1869-1870),Limba română
Facia Zapodei,zapodie,3,47.049273404642,23.1880854877207,Salaj,Înălțime,10422,,Facia Zapodei,Transilvania (1869-1870),Limba română
Fântâna Zapodii,zapodie,3,47.3143008939492,23.3657683000689,Salaj,Altele,8991,,Fântâna Zapodii,PDT,Limba română
Fundlu Zapozii,zăpodie,2,47.0369534552238,23.4248180882802,Salaj,Altele,10393,,Fundlu Zapozii,PDT,Limba română
Groapa Zapodii,zapodie,3,47.0604001504482,23.091987216829,Salaj,Altele,11336,,Groapa Zapodii,Geomil 25000,Limba română
Pârâu Zapodia lui Lucaci,zapodie,3,46.9663865257403,23.3182905711442,Salaj,Vale,10409,,Pârâu Zapodia lui Lucaci,PDT,Limba română
Pârâu Zapodia Zimborului,zăpodie,2,46.9711594307296,23.3044462659857,Salaj,Vale,7039,7040,Pârâu Zapodia Zimborului,Geomil 25000,Limba română
Zapodie,zapodie,3,47.4005924674777,23.2803852832892,Salaj,Altele,8175,,Zapodie,PDT,Limba română
Dealul Zăpodilor,zăpodii,3,47.1416218858713,23.2433323583173,Salaj,Deal,8997,,Dealul Zăpodilor,PDT,Limba română
Vârfu Zapodii,zapodii,3,47.0669423828655,23.3204756643709,Salaj,Înălțime,6911,,Vârfu Zapodii,Geomil 25000,Limba română
Zăvoade,zăvoade,3,47.1579925276525,23.4366876883601,Salaj,Altele,10388,,Zăvoade,PDT,Limba română
Valle Sepodj,zepodia,3,47.4896223266509,23.2021434582834,Salaj,Vale,12148,,Valle Sepodj,Transilvania (1769-1773),Limba română
Chicera Mare,chicera,3,48.0115554953133,23.2314734937846,Satu Mare,Înălțime,13379,,Chicera Mare,Geomil 25000,Limba română
Chicera Mică,chicera,3,48.0057841179381,23.232671197672,Satu Mare,Înălțime,13380,,Chicera Mică,Geomil 25000,Limba română
Valea Chicera,chicera,3,48.0795401296111,23.2327177862376,Satu Mare,Vale,13381,,Valea Chicera,Geomil 25000,Limba română
Dealu Lespezile,lespezi,2,47.5424484087031,23.0516372004565,Satu Mare,Deal,13376,,Dealu Lespezile,Geomil 25000,Limba română
Valea Lespezi,lespezi,2,47.9882059980431,23.2554535644033,Satu Mare,Vale,13378,,Valea Lespezi,Geomil 25000,Limba română
Vârfu Nedeii,nedeia,2,47.9803507700438,23.19879885972,Satu Mare,Înălțime,11850,,Vârfu Nedeii,Geomil 25000,Limba română
Vârfu Nedeiu,nedeiu,3,47.9499662687837,23.3652092235162,Satu Mare,Înălțime,4461,,Vârfu Nedeiu,Geomil 25000,Limba română
Preluca de Jos,prelucă,2,47.8088946903055,23.5288870885938,Satu Mare,Înălțime,15197,,Preluca de Jos,Munții noștri,Limba română
Preluka,prelucă,2,47.9366396570678,23.4158748192147,Satu Mare,Înălțime,14450,,Preluka,Ungară 1869,Limba română
Zapodi,zăpodie,2,47.8367710931896,23.4552421978333,Satu Mare,Înălțime,2596,,Zapodi,Geomil 25000,Limba română,Zepodi,PDT,Limba română
Pârâu Zapodiile,zapodii,3,47.8384060918196,23.472767460817,Satu Mare,Vale,12347,2596,Pârâu Zapodiile,Geomil 25000,Limba română
Valea Argintului,argint,2,45.6805956796568,24.0922291425419,Sibiu,Vale,2502,,Valea Argintului,Geomil 25000,Limba română
Chicera,chicera,3,46.0404323260477,24.0858815015397,Sibiu,Înălțime,13161,,Chicerei,Geomil 25000,Limba română
Chicera,chicera,3,45.8025644226416,24.6239390025595,Sibiu,Înălțime,14632,,Chicera,PDT,Limba română,Kitsera,Transilvania (1869-1870),Limba română
Chicera Amnaș,chicera,3,45.8684972113837,23.9247063825137,Sibiu,Înălțime,13204,,Chicera Amnaș,Geomil 25000,Limba română
Chicera Veștem,chicera,3,45.6921767787665,24.2886297679627,Sibiu,Înălțime,13814,,Chicera Veștem,Geomil 25000,Limba română
Culmea Chicerii,chicera,3,45.5566344951924,24.2224847692551,Sibiu,Înălțime,13207,,Culmea Chicerii,Geomil 25000,Limba română
Dealul Chicera Bradului,chicera,3,45.6976209645962,24.2902269623766,Sibiu,Deal,13815,,Dealul Chicera Bradului,Geomil 25000,Limba română
Dealul Chicerei,chicera,3,46.0450813484523,24.0866184360036,Sibiu,Deal,13162,13161,Dealul Chicerei,Geomil 25000,Limba română
Dealul Chicerii,chicera,3,45.9080973936416,24.5059164342805,Sibiu,Deal,13803,,Dealul Chicerii,Geomil 25000,Limba română
Kitsero,chicera,3,45.8055259407389,24.4858174137528,Sibiu,Înălțime,14631,,Kitsero,Transilvania (1869-1870),Limba română
Pădurea Chicerei,chicera,3,46.0505771308506,24.0884369298308,Sibiu,Pădure,13160,13161,Pădurea Chicerei,Geomil 25000,Limba română
Chiciora,chiciora,2,45.7586244140165,24.3446301332536,Sibiu,Înălțime,14525,,Chiciora,PDT,Limba română
Chiciora,chiciora,2,45.7926116964239,24.4165511158405,Sibiu,Înălțime,14526,,Chiciora,PDT,Limba română
Chiciora,chiciora,2,45.6632662748273,23.8339599074829,Sibiu,Înălțime,15603,,Chiciora,Imperiul Habsburgic (1887),Limba română
Chiciora,chiciora,2,46.2247350135264,24.2163138324259,Sibiu,Înălțime,15671,,Chiciora,PDT,Limba română
Chiciora Ocnei,chiciora,2,45.8855126126508,23.9803306746332,Sibiu,Înălțime,14801,,Chiciora Ocnei,PDT,Limba română
La Chiciora,chiciora,2,45.9216702311744,23.8085885781769,Sibiu,Altele,12978,,La Chiciora,Geomil 25000,Limba română
Pădurea Chiciora,chiciora,2,45.8214220113946,23.9625164897206,Sibiu,Pădure,14798,,Pădurea Chiciora,PDT,Limba română
Vârful Chiciorei,chiciora,2,45.6615796572815,24.1477128132211,Sibiu,Înălțime,13206,,Vârful Chiciorei,Geomil 25000,Limba română
Chiciura Moldele,chiciura,3,45.6354042494324,24.4520056889096,Sibiu,Înălțime,13809,,Chiciura Moldele,Geomil 25000,Limba română
Dealul Chiciurii,chiciura,3,46.1791083443937,24.2672159053406,Sibiu,Deal,15562,,Dealul Chiciurii,ANCPI,Limba română
Kitschura,chiciura,3,46.1360661691205,24.1929439722718,Sibiu,Înălțime,13244,,Kitschura,Transilvania (1769-1773),Limba română
Valea Chiciura,chiciura,3,45.6614878339673,23.8228652465028,Sibiu,Vale,13089,15603,Valea Chiciura,Geomil 25000,Limba română
La Lespezi,lespezi,2,45.648447146216,24.6539132780831,Sibiu,Altele,15060,,La Lespezi,Munții noștri,Limba română
Pârâul sub Pleașa Lespezilor,lespezi,2,45.6054958031166,24.4104425696821,Sibiu,Vale,15032,,Pârâul sub Pleașa Lespezilor,PDT,Limba română
La Morminte,morminte,3,45.7517054387499,24.2918380639736,Sibiu,Altele,7996,,La Morminte,Geomil 25000,Limba română
La Trei Morminte,morminte,3,45.7330368536599,24.2783530901312,Sibiu,Altele,7997,,La Trei Morminte,Geomil 25000,Limba română
Pârâul la Morminte,morminte,3,46.0658631523667,24.3987954611985,Sibiu,Vale,8611,,Pârâul la Morminte,PDT,Limba română
Culmea Muierii,muiere,2,45.6990632392675,23.9462174866643,Sibiu,Înălțime,2505,,Culmea Muierii,Geomil 25000,Limba română
Dealul Bradul Muierii,muiere,2,45.626052324664,24.1304175530187,Sibiu,Deal,2500,,Dealul Bradul Muierii,Geomil 25000,Limba română
Grosu Muierii,muiere,2,45.7084501189656,23.9619400247925,Sibiu,Înălțime,2510,,Grosu Muierii,Geomil 25000,Limba română
Muierea lui Jiga,muiere,2,45.9039121744603,23.9262370683977,Sibiu,Vale,11837,,Muierea lui Jiga,Imperiul Habsburgic (1887),Limba română
Valea Muierii,muiere,2,45.7900799078068,23.8569120884064,Sibiu,Vale,2519,,Valea Muierii,Geomil 25000,Limba română
Dealu Nedeiu,nedei,3,45.803160788103,23.6496088885585,Sibiu,Deal,2520,,Dealu Nedeiu,Geomil 25000,Limba română
Pârâu Nedeiu,nedei,3,45.8075534004858,23.6516756195758,Sibiu,Vale,2521,2520,Pârâu Nedeiu,Geomil 25000,Limba română
Vrf. Smidei,simidă,3,45.6833066694477,24.5890457239779,Sibiu,Înălțime,10525,,Vrf. Smidei,Imperiul Habsburgic (1887),Limba română
Culmea Smidei,smidă,2,45.5262025751365,24.1762588405428,Sibiu,Înălțime,10207,,Culmea Smidei,Geomil 25000,Limba română
Dealul Smidii,smidă,2,45.6743731441747,24.5317952559431,Sibiu,Deal,7517,,Dealul Smidii,PDT,Limba română
Pârâul Smidii,smidă,2,45.619134209884,24.3355949965727,Sibiu,Vale,15233,,Pârâul Smidii,PDT,Limba română
Zăpode,zăpode,3,45.7853860177868,23.7361591424263,Sibiu,Altele,11218,,Zăpode,ANCPI,Limba română
Zăpode,zăpode,3,46.1375306375573,24.1824505093653,Sibiu,Altele,11241,,Zăpode,Geomil 25000,Limba română
Adăpătoarea Zăpozii,zăpodie,2,46.0717429270564,24.2845568127007,Sibiu,Altele,8605,8604,Adăpătoarea Zăpozii,PDT,Limba română
Dealu Zapodia Viilor,zăpodie,2,46.2425247887963,24.4370452414309,Sibiu,Deal,5514,,Dealu Zapodia Viilor,Geomil 25000,Limba română
Dealul Zăpodea,zăpodie,2,45.9858978793122,24.4078028081892,Sibiu,Deal,2653,,Dealul Zăpodea,Geomil 25000,Limba română
Dealul Zăpodia Morilor,zăpodie,2,46.238300382,24.5056610579,Sibiu,Deal,4355,,Dealul Zăpodia Morilor,Geomil 25000,Limba română
Muchia Zăpodia,zăpodie,2,45.7120715163131,23.944138969028,Sibiu,Înălțime,2509,,Muchia Zăpodia,Geomil 25000,Limba română
Pârâul Zapodi,zăpodie,2,45.6196660035149,24.3141890406489,Sibiu,Vale,4036,,Pârâul Zapodi,PDT,Limba română
Pârâul Zăpodia Omului,zăpodie,2,46.014746611692,24.4803183507184,Sibiu,Vale,9679,,Pârâul Zăpodia Omului,PDT,Limba română
Pârâul Zăpodiei,zăpodie,2,45.8055303332633,24.3952513027851,Sibiu,Vale,12505,,Pârâul Zăpodiei,PDT,Limba română
Pârâul Zăpozii,zăpodie,2,46.0726530972794,24.2824894784985,Sibiu,Vale,8604,,Pârâul Zăpozii,PDT,Limba română
Valea Zăpodia,zăpodie,2,45.7050097751141,23.9464919276255,Sibiu,Vale,2506,2509,Valea Zăpodia,Geomil 25000,Limba română
Valea Zăpodia cu Râpă,zăpodie,2,45.9819527389481,24.3025828911008,Sibiu,Vale,11844,,Valea Zăpodia cu Râpă,Geomil 25000,Limba română
Valea Zăpodia lui Blaj,zăpodie,2,45.9704000158898,24.2969424903198,Sibiu,Vale,12888,,Valea Zăpodia lui Blaj,Geomil 25000,Limba română
Valea Zapodiei,zapodie,3,46.0273614549669,23.9447036069705,Sibiu,Vale,14256,,Valea Zapodiei,Geomil 25000,Limba română
Zăopdia Sipotelui,zăpodie,2,46.1058622709692,24.6309215736791,Sibiu,Altele,8620,,Zăopdia Sipotelui,PDT,Limba română
Zapodea Mare,zăpodie,2,45.9327346002761,23.8658918948265,Sibiu,Înălțime,2547,,Zapodea Mare,Geomil 25000,Limba română,Zăpodia Mare,PDT,Limba română,Zepodje mare,Transilvania (1869-1870),Limba română
Zăpodia,zăpodie,2,46.1439765047335,24.2609674110317,Sibiu,Altele,2620,,Zăpodia,Geomil 25000,Limba română
Zapodia,zapodie,3,46.0793466334145,24.6204063784737,Sibiu,Altele,14086,,Zapodia,Geomil 25000,Limba română
Zăpodia Cânepilor,zăpodie,2,46.2454305783,24.5381206373,Sibiu,Altele,4357,,Zăpodia Cânepilor,Geomil 25000,Limba română
Zăpodia Furcilor,zăpodie,2,46.2173593574,24.4341072286,Sibiu,Altele,4354,,Zăpodia Furcilor,Geomil 25000,Limba română
Zăpodia Hulei,zăpodie,2,46.1428250997743,24.6286637108713,Sibiu,Altele,2633,,Zăpodia Hulei,Geomil 25000,Limba română
Zăpodia Largă,zăpodie,2,46.1439109270078,24.6340259206537,Sibiu,Altele,2632,,Zăpodia Largă,Geomil 25000,Limba română
Zăpodia lui Jimon,zăpodie,2,46.1822989209474,24.6193653809286,Sibiu,Altele,2631,,Zăpodia lui Jimon,Geomil 25000,Limba română
Zăpodia Lungă,zăpodie,2,46.1422995448304,24.6440747362043,Sibiu,Altele,2634,,Zăpodia Lungă,Geomil 25000,Limba română
Zăpodia Lungă,zăpodie,2,46.2477605011161,24.5260836155753,Sibiu,Înălțime,10813,,Zăpodia Lungă,Geomil 25000,Limba română
Zapodia Lungă,zapodie,3,46.0580232601814,24.2885493662694,Sibiu,Altele,13463,,Zapodia Lungă,PDT,Limba română
Zăpodia Malindola,zăpodie,2,46.123992147908,24.654222679354,Sibiu,Altele,2636,,Zăpodia Malindola,Geomil 25000,Limba română
Zăpodia Mare,zăpodie,2,45.7692343195074,24.2853062131944,Sibiu,Înălțime,2529,,Zăpodia Mare,Geomil 25000,Limba română
Zăpodia Mare,zăpodie,2,45.9816801499363,24.3204007145542,Sibiu,Altele,11843,,Zăpodia Mare,ANCPI,Limba română
Zapodia Merilor,zăpodie,2,46.1814089371426,24.6480312193913,Sibiu,Altele,5516,,Zapodia Merilor,Geomil 25000,Limba română,Zapodea Merelor,PDT,Limba română
Zăpodia Morii,zăpodie,2,46.0995458034413,24.6652381805255,Sibiu,Altele,2641,,Zăpodia Morii,Geomil 25000,Limba română
Zăpodia Morii,zăpodie,2,45.9815167606775,24.2961908061026,Sibiu,Vale,11845,,Zăpodia Morii,Geomil 25000,Limba română
Zăpodia Moșindola,zăpodie,2,46.1172299354487,24.6565337978488,Sibiu,Altele,2637,,Zăpodia Moșindola,Geomil 25000,Limba română
Zăpodia Satului,zăpodie,2,46.2422595811,24.5133410496,Sibiu,Altele,4356,,Zăpodia Satului,Geomil 25000,Limba română
Zapodia Scurtă,zapodie,3,46.0598573500547,24.2805409439942,Sibiu,Altele,13464,,Zapodia Scurtă,PDT,Limba română
Zăpodiile,zăpodie,2,46.2277165702374,24.2234370654143,Sibiu,Altele,5512,,Zăpodiile,Geomil 25000,Limba română
Zapodița,zăpodița,3,46.2041172198175,24.6624121062307,Sibiu,Altele,14336,,Zapodița,PDT,Limba română
Poeana Checera,checera,4,47.3986288493111,25.6755022943377,Suceava,Poiană,13416,,Poeana Checera,Imperiul Habsburgic (1887),Limba română
Chicera,chicera,3,47.7320025626227,25.3513323670166,Suceava,Vale,13028,13027,Chicera,Geomil 25000,Limba română
Chicera,chicera,3,47.8104719025953,25.1911556355502,Suceava,Înălțime,13900,,Chicera,Geomil 25000,Limba română
Chicera,chicera,3,47.7086731545132,25.5102996254165,Suceava,Înălțime,14298,,Chicera,ANCPI,Limba română
Chicera Mare,chicera,3,47.7412762108925,25.3386441748173,Suceava,Înălțime,13027,,Chicera Mare,Geomil 25000,Limba română
Chicera Mică,chicera,3,47.7352904608316,25.3322665992521,Suceava,Înălțime,13026,,Chicera Mică,Geomil 25000,Limba română
Chicera Neagră,chicera,3,47.7447397245129,25.4667117094807,Suceava,Înălțime,14301,,Chicera Neagră,ANCPI,Limba română
Chiczera,chicera,3,47.6655678152235,25.3993127263418,Suceava,Înălțime,15840,,Chiczera,PDT,Limba română
Dealul Chicerei,chicera,3,47.7143588151488,25.5027426006137,Suceava,Deal,14299,14298,Dealul Chicerei,ANCPI,Limba română
Muntele Chicerei,chicera,3,47.8478635564565,25.2904017100255,Suceava,Înălțime,13029,,Muntele Chicerei,Geomil 25000,Limba română
Poiana Chicerei,chicera,3,47.8497752863643,25.297067125457,Suceava,Înălțime,13030,13029,Poiana Chicerei,Geomil 25000,Limba română
Poiana Chicerii,chicera,3,47.7620823745744,25.5974708737647,Suceava,Poiană,13821,,Poiana Chicerii,Geomil 25000,Limba română
Chicerca-mare,chicerca,4,47.3785156565283,25.7690263788794,Suceava,Înălțime,13414,,Chicerca-mare,Imperiul Habsburgic (1887),Limba română
